251118081150               010005908    521300052066800001        2025  0
251118081150               010004905    521301081173200001        2025  0
251118081150               010005605    505514841140400001        2025  0
251118081150               010001575    803295614210900001        2025  0
251118081150               010005280    520596512202500001        2025  0
251118081150               010001274    520036380004900001        2025  0
251118081150               010002876     03398401940900001        2025  0
251118081150               010005489     03398401581400001        2025  0
251118081150               010004965    333787589426500001        2025  0
