250728082012               010005526    366204200419300002        2025  0
250728082012               010005724    333787577121400001        2025  0
250728082012               010005725    333787553731500001        2025  0
250728082012               010005726    333787580378600001        2025  0
250728082012               010004288    800184190685000001        2025  0
250728082012               010001329    328277010618300001        2025  0
250728082012               010001501    401347420003200001        2025  0
250728082012               010005728    366143401192400001        2025  0
